strategy_name,n_trades,n_days,total_pnl,roi,sharpe_ratio,max_drawdown,win_rate,avg_ev
S0046_ev0.01_proportional_kf0.10_fee0.10_mp0.05_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0047_ev0.01_proportional_kf0.10_fee0.10_mp0.05_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0048_ev0.01_proportional_kf0.10_fee0.10_mp0.10_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0049_ev0.01_proportional_kf0.10_fee0.10_mp0.10_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0050_ev0.01_proportional_kf0.10_fee0.10_mp0.10_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0051_ev0.01_proportional_kf0.10_fee0.10_mp0.15_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0052_ev0.01_proportional_kf0.10_fee0.10_mp0.15_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0053_ev0.01_proportional_kf0.10_fee0.10_mp0.15_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0101_ev0.01_fractional_kelly_kf0.20_fee0.10_mp0.05_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0104_ev0.01_fractional_kelly_kf0.20_fee0.10_mp0.10_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0107_ev0.01_fractional_kelly_kf0.20_fee0.10_mp0.15_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0128_ev0.01_fractional_kelly_kf0.25_fee0.10_mp0.05_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0131_ev0.01_fractional_kelly_kf0.25_fee0.10_mp0.10_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0134_ev0.01_fractional_kelly_kf0.25_fee0.10_mp0.15_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0153_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.05_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0154_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.05_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0155_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.05_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0156_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.10_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0157_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.10_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0158_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.10_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0159_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.15_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0160_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.15_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0161_ev0.01_capped_kelly_kf0.10_fee0.10_mp0.15_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0180_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.05_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0181_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.05_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0182_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.05_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0183_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.10_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0184_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.10_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0185_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.10_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0186_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.15_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0187_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.15_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0188_ev0.01_capped_kelly_kf0.20_fee0.10_mp0.15_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0207_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.05_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0208_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.05_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0209_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.05_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0210_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.10_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0211_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.10_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0212_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.10_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0213_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.15_br5000,491,1095,1315.4593564253248,0.26309187128506495,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0214_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.15_br10000,491,1095,1315.4593564253248,0.13154593564253247,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0215_ev0.01_capped_kelly_kf0.25_fee0.10_mp0.15_br25000,491,1095,1315.4593564253248,0.05261837425701299,2.1774586143711288,232.7723247733598,0.4195519348268839,0.050907294889419974
S0288_ev0.02_fractional_kelly_kf0.10_fee0.10_mp0.05_br5000,412,1095,1220.05681006573,0.244011362013146,2.801776815003995,199.32742208325263,0.441747572815534,0.05778247419075885
S0291_ev0.02_fractional_kelly_kf0.10_fee0.10_mp0.10_br5000,412,1095,1220.05681006573,0.244011362013146,2.801776815003995,199.32742208325263,0.441747572815534,0.05778247419075885
S0294_ev0.02_fractional_kelly_kf0.10_fee0.10_mp0.15_br5000,412,1095,1220.05681006573,0.244011362013146,2.801776815003995,199.32742208325263,0.441747572815534,0.05778247419075885
S0072_ev0.01_fractional_kelly_kf0.10_fee0.10_mp0.05_br5000,491,1095,1192.5494852905033,0.23850989705810066,2.469416573798508,206.68841540794253,0.4195519348268839,0.050907294889419974
S0075_ev0.01_fractional_kelly_kf0.10_fee0.10_mp0.10_br5000,491,1095,1192.5494852905033,0.23850989705810066,2.469416573798508,206.68841540794253,0.4195519348268839,0.050907294889419974
S0078_ev0.01_fractional_kelly_kf0.10_fee0.10_mp0.15_br5000,491,1095,1192.5494852905033,0.23850989705810066,2.469416573798508,206.68841540794253,0.4195519348268839,0.050907294889419974
S0216_ev0.02_fixed_kf0.10_fee0.05_mp0.05_br5000,600,1095,224.59656253807555,0.044919312507615106,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0217_ev0.02_fixed_kf0.10_fee0.05_mp0.05_br10000,600,1095,224.59656253807555,0.022459656253807553,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0218_ev0.02_fixed_kf0.10_fee0.05_mp0.05_br25000,600,1095,224.59656253807555,0.008983862501523021,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0219_ev0.02_fixed_kf0.10_fee0.05_mp0.10_br5000,600,1095,224.59656253807555,0.044919312507615106,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0220_ev0.02_fixed_kf0.10_fee0.05_mp0.10_br10000,600,1095,224.59656253807555,0.022459656253807553,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0221_ev0.02_fixed_kf0.10_fee0.05_mp0.10_br25000,600,1095,224.59656253807555,0.008983862501523021,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0222_ev0.02_fixed_kf0.10_fee0.05_mp0.15_br5000,600,1095,224.59656253807555,0.044919312507615106,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0223_ev0.02_fixed_kf0.10_fee0.05_mp0.15_br10000,600,1095,224.59656253807555,0.022459656253807553,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0224_ev0.02_fixed_kf0.10_fee0.05_mp0.15_br25000,600,1095,224.59656253807555,0.008983862501523021,2.8651819784308405,21.663961322808888,0.49166666666666664,0.06472610906851266
S0000_ev0.01_fixed_kf0.10_fee0.05_mp0.05_br5000,704,1095,205.4089004905786,0.041081780098115715,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0001_ev0.01_fixed_kf0.10_fee0.05_mp0.05_br10000,704,1095,205.4089004905786,0.020540890049057858,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0002_ev0.01_fixed_kf0.10_fee0.05_mp0.05_br25000,704,1095,205.4089004905786,0.008216356019623143,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0003_ev0.01_fixed_kf0.10_fee0.05_mp0.10_br5000,704,1095,205.4089004905786,0.041081780098115715,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0004_ev0.01_fixed_kf0.10_fee0.05_mp0.10_br10000,704,1095,205.4089004905786,0.020540890049057858,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0005_ev0.01_fixed_kf0.10_fee0.05_mp0.10_br25000,704,1095,205.4089004905786,0.008216356019623143,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0006_ev0.01_fixed_kf0.10_fee0.05_mp0.15_br5000,704,1095,205.4089004905786,0.041081780098115715,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0007_ev0.01_fixed_kf0.10_fee0.05_mp0.15_br10000,704,1095,205.4089004905786,0.020540890049057858,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0008_ev0.01_fixed_kf0.10_fee0.05_mp0.15_br25000,704,1095,205.4089004905786,0.008216356019623143,2.268676824219362,28.51545242673467,0.4758522727272727,0.057335226283556404
S0009_ev0.01_fixed_kf0.10_fee0.07_mp0.05_br5000,612,1095,189.7216166103027,0.03794432332206054,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0010_ev0.01_fixed_kf0.10_fee0.07_mp0.05_br10000,612,1095,189.7216166103027,0.01897216166103027,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0011_ev0.01_fixed_kf0.10_fee0.07_mp0.05_br25000,612,1095,189.7216166103027,0.0075888646644121085,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0012_ev0.01_fixed_kf0.10_fee0.07_mp0.10_br5000,612,1095,189.7216166103027,0.03794432332206054,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0013_ev0.01_fixed_kf0.10_fee0.07_mp0.10_br10000,612,1095,189.7216166103027,0.01897216166103027,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0014_ev0.01_fixed_kf0.10_fee0.07_mp0.10_br25000,612,1095,189.7216166103027,0.0075888646644121085,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0015_ev0.01_fixed_kf0.10_fee0.07_mp0.15_br5000,612,1095,189.7216166103027,0.03794432332206054,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0016_ev0.01_fixed_kf0.10_fee0.07_mp0.15_br10000,612,1095,189.7216166103027,0.01897216166103027,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0017_ev0.01_fixed_kf0.10_fee0.07_mp0.15_br25000,612,1095,189.7216166103027,0.0075888646644121085,2.4479963723581597,22.75577697377895,0.45751633986928103,0.05452659318235039
S0432_ev0.03_fixed_kf0.10_fee0.05_mp0.05_br5000,494,1095,185.65188559896484,0.037130377119792966,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0433_ev0.03_fixed_kf0.10_fee0.05_mp0.05_br10000,494,1095,185.65188559896484,0.018565188559896483,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0434_ev0.03_fixed_kf0.10_fee0.05_mp0.05_br25000,494,1095,185.65188559896484,0.007426075423958594,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0435_ev0.03_fixed_kf0.10_fee0.05_mp0.10_br5000,494,1095,185.65188559896484,0.037130377119792966,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0436_ev0.03_fixed_kf0.10_fee0.05_mp0.10_br10000,494,1095,185.65188559896484,0.018565188559896483,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0437_ev0.03_fixed_kf0.10_fee0.05_mp0.10_br25000,494,1095,185.65188559896484,0.007426075423958594,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0438_ev0.03_fixed_kf0.10_fee0.05_mp0.15_br5000,494,1095,185.65188559896484,0.037130377119792966,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0439_ev0.03_fixed_kf0.10_fee0.05_mp0.15_br10000,494,1095,185.65188559896484,0.018565188559896483,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0440_ev0.03_fixed_kf0.10_fee0.05_mp0.15_br25000,494,1095,185.65188559896484,0.007426075423958594,2.8017658555825746,23.343373296884522,0.4898785425101215,0.07318947289799739
S0225_ev0.02_fixed_kf0.10_fee0.07_mp0.05_br5000,514,1095,180.2327917568565,0.0360465583513713,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0226_ev0.02_fixed_kf0.10_fee0.07_mp0.05_br10000,514,1095,180.2327917568565,0.01802327917568565,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0227_ev0.02_fixed_kf0.10_fee0.07_mp0.05_br25000,514,1095,180.2327917568565,0.00720931167027426,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0228_ev0.02_fixed_kf0.10_fee0.07_mp0.10_br5000,514,1095,180.2327917568565,0.0360465583513713,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0229_ev0.02_fixed_kf0.10_fee0.07_mp0.10_br10000,514,1095,180.2327917568565,0.01802327917568565,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0230_ev0.02_fixed_kf0.10_fee0.07_mp0.10_br25000,514,1095,180.2327917568565,0.00720931167027426,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0231_ev0.02_fixed_kf0.10_fee0.07_mp0.15_br5000,514,1095,180.2327917568565,0.0360465583513713,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0232_ev0.02_fixed_kf0.10_fee0.07_mp0.15_br10000,514,1095,180.2327917568565,0.01802327917568565,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0233_ev0.02_fixed_kf0.10_fee0.07_mp0.15_br25000,514,1095,180.2327917568565,0.00720931167027426,2.705175145831495,19.55161151017213,0.4649805447470817,0.062098262246648266
S0441_ev0.03_fixed_kf0.10_fee0.07_mp0.05_br5000,419,1095,165.03554154778433,0.03300710830955687,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0442_ev0.03_fixed_kf0.10_fee0.07_mp0.05_br10000,419,1095,165.03554154778433,0.016503554154778433,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0443_ev0.03_fixed_kf0.10_fee0.07_mp0.05_br25000,419,1095,165.03554154778433,0.0066014216619113735,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0444_ev0.03_fixed_kf0.10_fee0.07_mp0.10_br5000,419,1095,165.03554154778433,0.03300710830955687,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0445_ev0.03_fixed_kf0.10_fee0.07_mp0.10_br10000,419,1095,165.03554154778433,0.016503554154778433,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0446_ev0.03_fixed_kf0.10_fee0.07_mp0.10_br25000,419,1095,165.03554154778433,0.0066014216619113735,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0447_ev0.03_fixed_kf0.10_fee0.07_mp0.15_br5000,419,1095,165.03554154778433,0.03300710830955687,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0448_ev0.03_fixed_kf0.10_fee0.07_mp0.15_br10000,419,1095,165.03554154778433,0.016503554154778433,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0449_ev0.03_fixed_kf0.10_fee0.07_mp0.15_br25000,419,1095,165.03554154778433,0.0066014216619113735,2.998106740018876,24.436018592837968,0.477326968973747,0.07059176983466765
S0234_ev0.02_fixed_kf0.10_fee0.10_mp0.05_br5000,412,1095,145.10621411819858,0.029021242823639715,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0235_ev0.02_fixed_kf0.10_fee0.10_mp0.05_br10000,412,1095,145.10621411819858,0.014510621411819857,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0236_ev0.02_fixed_kf0.10_fee0.10_mp0.05_br25000,412,1095,145.10621411819858,0.005804248564727943,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0237_ev0.02_fixed_kf0.10_fee0.10_mp0.10_br5000,412,1095,145.10621411819858,0.029021242823639715,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0238_ev0.02_fixed_kf0.10_fee0.10_mp0.10_br10000,412,1095,145.10621411819858,0.014510621411819857,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0239_ev0.02_fixed_kf0.10_fee0.10_mp0.10_br25000,412,1095,145.10621411819858,0.005804248564727943,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0240_ev0.02_fixed_kf0.10_fee0.10_mp0.15_br5000,412,1095,145.10621411819858,0.029021242823639715,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0241_ev0.02_fixed_kf0.10_fee0.10_mp0.15_br10000,412,1095,145.10621411819858,0.014510621411819857,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0242_ev0.02_fixed_kf0.10_fee0.10_mp0.15_br25000,412,1095,145.10621411819858,0.005804248564727943,2.8178134927184115,22.807405214750823,0.441747572815534,0.05778247419075885
S0450_ev0.03_fixed_kf0.10_fee0.10_mp0.05_br5000,333,1095,133.15696791424446,0.026631393582848894,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0451_ev0.03_fixed_kf0.10_fee0.10_mp0.05_br10000,333,1095,133.15696791424446,0.013315696791424447,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0452_ev0.03_fixed_kf0.10_fee0.10_mp0.05_br25000,333,1095,133.15696791424446,0.005326278716569779,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0453_ev0.03_fixed_kf0.10_fee0.10_mp0.10_br5000,333,1095,133.15696791424446,0.026631393582848894,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0454_ev0.03_fixed_kf0.10_fee0.10_mp0.10_br10000,333,1095,133.15696791424446,0.013315696791424447,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0455_ev0.03_fixed_kf0.10_fee0.10_mp0.10_br25000,333,1095,133.15696791424446,0.005326278716569779,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0456_ev0.03_fixed_kf0.10_fee0.10_mp0.15_br5000,333,1095,133.15696791424446,0.026631393582848894,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0457_ev0.03_fixed_kf0.10_fee0.10_mp0.15_br10000,333,1095,133.15696791424446,0.013315696791424447,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0458_ev0.03_fixed_kf0.10_fee0.10_mp0.15_br25000,333,1095,133.15696791424446,0.005326278716569779,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0018_ev0.01_fixed_kf0.10_fee0.10_mp0.05_br5000,491,1095,131.54593564253267,0.026309187128506533,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0019_ev0.01_fixed_kf0.10_fee0.10_mp0.05_br10000,491,1095,131.54593564253267,0.013154593564253267,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0020_ev0.01_fixed_kf0.10_fee0.10_mp0.05_br25000,491,1095,131.54593564253267,0.005261837425701307,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0021_ev0.01_fixed_kf0.10_fee0.10_mp0.10_br5000,491,1095,131.54593564253267,0.026309187128506533,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0022_ev0.01_fixed_kf0.10_fee0.10_mp0.10_br10000,491,1095,131.54593564253267,0.013154593564253267,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0023_ev0.01_fixed_kf0.10_fee0.10_mp0.10_br25000,491,1095,131.54593564253267,0.005261837425701307,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0024_ev0.01_fixed_kf0.10_fee0.10_mp0.15_br5000,491,1095,131.54593564253267,0.026309187128506533,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0025_ev0.01_fixed_kf0.10_fee0.10_mp0.15_br10000,491,1095,131.54593564253267,0.013154593564253267,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0026_ev0.01_fixed_kf0.10_fee0.10_mp0.15_br25000,491,1095,131.54593564253267,0.005261837425701307,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
